NASA/LANGLEY LS(1)-0417 (GA(W)-1) AIRFOIL
1.000000000000000000e+00 -7.399999999999999894e-04
9.749999999999999778e-01 6.040000000000000230e-03
9.499999999999999556e-01 1.286999999999999950e-02
9.250000000000000444e-01 1.965000000000000080e-02
9.000000000000000222e-01 2.639000000000000026e-02
8.750000000000000000e-01 3.312999999999999973e-02
8.499999999999999778e-01 3.982999999999999735e-02
8.249999999999999556e-01 4.644000000000000211e-02
8.000000000000000444e-01 5.290999999999999870e-02
7.750000000000000222e-01 5.913000000000000200e-02
7.500000000000000000e-01 6.517000000000000570e-02
7.249999999999999778e-01 7.095999999999999530e-02
6.999999999999999556e-01 7.638999999999999957e-02
6.750000000000000444e-01 8.143999999999999850e-02
6.500000000000000222e-01 8.604000000000000536e-02
6.250000000000000000e-01 9.013000000000000178e-02
5.999999999999999778e-01 9.374000000000000388e-02
5.749999999999999556e-01 9.674000000000000654e-02
5.500000000000000444e-01 9.916999999999999427e-02
5.000000000000000000e-01 1.026900000000000035e-01
4.500000000000000111e-01 1.045600000000000002e-01
4.000000000000000222e-01 1.049999999999999961e-01
3.499999999999999778e-01 1.040900000000000020e-01
2.999999999999999889e-01 1.016900000000000026e-01
2.500000000000000000e-01 9.778000000000000580e-02
2.000000000000000111e-01 9.209000000000000519e-02
1.749999999999999889e-01 8.848000000000000309e-02
1.499999999999999944e-01 8.412999999999999645e-02
1.250000000000000000e-01 7.908999999999999364e-02
1.000000000000000056e-01 7.309000000000000219e-02
7.499999999999999722e-02 6.561000000000000165e-02
5.000000000000000278e-02 5.600000000000000117e-02
3.749999999999999861e-02 4.973999999999999949e-02
2.500000000000000139e-02 4.164999999999999952e-02
1.250000000000000069e-02 3.068999999999999853e-02
5.000000000000000104e-03 2.035000000000000003e-02
2.000000000000000042e-03 1.299999999999999940e-02
0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000042e-03 -9.740000000000000394e-03
5.000000000000000104e-03 -1.443999999999999971e-02
1.250000000000000069e-02 -2.052000000000000005e-02
2.500000000000000139e-02 -2.690999999999999989e-02
3.749999999999999861e-02 -3.191000000000000086e-02
5.000000000000000278e-02 -3.568999999999999950e-02
7.499999999999999722e-02 -4.209000000000000241e-02
1.000000000000000056e-01 -4.700000000000000011e-02
1.250000000000000000e-01 -5.086999999999999855e-02
1.499999999999999944e-01 -5.426000000000000267e-02
1.749999999999999889e-01 -5.700000000000000205e-02
2.000000000000000111e-01 -5.926000000000000018e-02
2.500000000000000000e-01 -6.264999999999999736e-02
2.999999999999999889e-01 -6.447999999999999565e-02
3.499999999999999778e-01 -6.517000000000000570e-02
4.000000000000000222e-01 -6.482999999999999874e-02
4.500000000000000111e-01 -6.343999999999999639e-02
5.000000000000000000e-01 -6.090999999999999887e-02
5.500000000000000444e-01 -5.682999999999999857e-02
5.749999999999999556e-01 -5.396000000000000102e-02
5.999999999999999778e-01 -5.061000000000000221e-02
6.250000000000000000e-01 -4.678000000000000214e-02
6.500000000000000222e-01 -4.265000000000000041e-02
6.750000000000000444e-01 -3.830000000000000071e-02
6.999999999999999556e-01 -3.382999999999999896e-02
7.249999999999999778e-01 -2.929999999999999966e-02
7.500000000000000000e-01 -2.460999999999999993e-02
7.750000000000000222e-01 -2.029999999999999860e-02
8.000000000000000444e-01 -1.586999999999999869e-02
8.249999999999999556e-01 -1.191000000000000045e-02
8.499999999999999778e-01 -8.519999999999999796e-03
8.750000000000000000e-01 -5.649999999999999641e-03
9.000000000000000222e-01 -3.520000000000000125e-03
9.250000000000000444e-01 -2.480000000000000000e-03
9.499999999999999556e-01 -2.569999999999999802e-03
9.749999999999999778e-01 -3.959999999999999978e-03
1.000000000000000000e+00 -7.830000000000000154e-03
